SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
376,Bitcoin,BTC,2014-05-09 23:59:59,452.6919860839844,440.14300537109375,440.1780090332031,449.46099853515625,10347900.0,5730133342.9,449.46103,537.8222,380.00064,440.78986,456.95468,456.16116,548.7768,454.433,472.93658,367.2485,422.93967,439.2629,443.90024,532.81665,438.886,399.65186,373.28336,426.62283,465.3332,476.51614,498.19855,441.46204,416.74136,321.49484,445.57913,465.6345,466.1268,499.06723,440.671,331.59085,302.38507,429.5776,474.0742,469.11398,535.78284
377,Bitcoin,BTC,2014-05-10 23:59:59,455.77099609375,448.4679870605469,450.45599365234375,454.4330139160156,6682600.0,5795543100.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,Bitcoin,BTC,2014-05-11 23:59:59,455.3389892578125,433.4010009765625,453.9200134277344,438.885986328125,12251700.0,5598956479.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,Bitcoin,BTC,2014-05-12 23:59:59,442.260009765625,434.2309875488281,438.3030090332031,441.4620056152344,7383770.0,5633629020.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,Bitcoin,BTC,2014-05-13 23:59:59,441.97601318359375,436.9670104980469,441.531005859375,440.6709899902344,7682670.0,5625308533.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,Bitcoin,BTC,2014-05-14 23:59:59,446.6589965820313,440.50299072265625,440.5920104980469,443.9719848632813,9472960.0,5669111765.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,Bitcoin,BTC,2014-05-15 23:59:59,449.7990112304687,443.6300048828125,444.135986328125,447.25201416015625,7362980.0,5712906334.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,Bitcoin,BTC,2014-05-16 23:59:59,450.6610107421875,444.9639892578125,447.385986328125,448.0580139160156,6475100.0,5725217915.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,Bitcoin,BTC,2014-05-17 23:59:59,451.9800109863281,447.3009948730469,448.1170043945313,448.9030151367187,2945790.0,5737967926.6,448.903,545.6196,387.13184,448.43555,464.66464,463.86896,557.0752,446.264,480.73495,374.26324,430.52344,446.87177,451.65402,541.08856,446.181,407.41217,379.90158,434.0516,472.9373,484.44116,506.75546,485.724,424.50806,328.0171,453.0163,473.24664,474.06644,507.6478,491.77,339.2771,308.9267,436.93784,481.73172,477.15408,544.78546
385,Bitcoin,BTC,2014-05-18 23:59:59,449.7669982910156,444.7839965820313,448.7009887695313,446.2640075683594,2857830.0,5706165792.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,Bitcoin,BTC,2014-05-19 23:59:59,447.5549926757813,443.1000061035156,446.0759887695313,446.1809997558594,6242620.0,5706978471.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,Bitcoin,BTC,2014-05-20 23:59:59,491.4440002441406,446.0069885253906,446.3049926757813,485.7239990234375,40327500.0,6214911438.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,Bitcoin,BTC,2014-05-21 23:59:59,494.3689880371094,483.489013671875,485.7999877929687,491.7699890136719,14626000.0,6294422409.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,Bitcoin,BTC,2014-05-22 23:59:59,525.3560180664062,490.1910095214844,492.0490112304687,524.5789794921875,33086500.0,6716604600.2,524.579,588.82825,426.656,490.80783,507.39233,506.5883,603.06,520.222,523.94775,413.1435,472.55374,489.03052,494.6282,586.9363,525.13794,450.4199,416.5853,475.22458,515.0735,528.36505,554.17847,571.588,467.54697,364.17358,494.23654,515.4381,518.0786,555.20337,583.424,381.86346,345.17938,477.73212,524.18787,521.717,594.6581
390,Bitcoin,BTC,2014-05-23 23:59:59,541.9559936523438,520.0759887695312,525.7150268554688,520.2219848632812,34934700.0,6662964359.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,Bitcoin,BTC,2014-05-24 23:59:59,525.1699829101562,516.281005859375,521.051025390625,525.1380004882812,11499300.0,6727963028.4,525.13794,616.96136,452.3876,518.393,535.2112,534.4064,632.9981,571.588,552.0876,438.45837,499.91608,516.47906,522.61505,616.7903,583.424,478.42026,440.47214,502.02966,542.50977,556.96735,585.05853,571.244,495.5679,387.71942,521.0771,542.9115,546.7412,586.1718,577.062,409.59348,368.7843,504.29663,551.83185,550.7348,627.1333
392,Bitcoin,BTC,2014-05-25 23:59:59,576.47802734375,525.22802734375,525.22802734375,571.5880126953125,47010300.0,7325371780.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,Bitcoin,BTC,2014-05-26 23:59:59,588.3889770507812,565.3319702148438,571.3930053710938,583.4240112304688,29959800.0,7479335238.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,Bitcoin,BTC,2014-05-27 23:59:59,589.5170288085938,554.4340209960938,582.5880126953125,571.2440185546875,38032000.0,7325147498.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,Bitcoin,BTC,2014-05-28 23:59:59,578.6240234375,564.0869750976562,571.9149780273438,577.06201171875,19289000.0,7402205098.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,Bitcoin,BTC,2014-05-29 23:59:59,577.0960083007812,561.5960083007812,576.3300170898438,568.1799926757812,18707800.0,7290260762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,Bitcoin,BTC,2014-05-30 23:59:59,618.4580078125,568.156982421875,568.177001953125,615.3250122070312,31985400.0,7897757907.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,Bitcoin,BTC,2014-05-31 23:59:59,624.7150268554688,604.4710083007812,615.68701171875,623.677001953125,15107100.0,8007248675.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,Bitcoin,BTC,2014-06-01 23:59:59,671.5130004882812,619.906005859375,623.6929931640625,630.22900390625,45259100.0,8094125581.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,Bitcoin,BTC,2014-06-02 23:59:59,665.4979858398438,618.7449951171875,629.64501953125,660.6179809570312,45450200.0,8487587033.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,Bitcoin,BTC,2014-06-03 23:59:59,674.1110229492188,650.7839965820312,660.5499877929688,667.60498046875,40653700.0,8580309811.88,667.605,755.8955,579.48145,654.5958,672.567,671.82056,780.82,641.614,691.0543,563.4505,635.0153,652.06635,660.8885,764.3003,659.258,616.70734,558.4833,634.4278,678.0436,698.2474,737.602,653.7021,633.9379,504.0421,653.61896,678.6313,688.338,739.17395,654.969,546.5669,485.37024,635.4948,688.375,694.0901,787.51953
402,Bitcoin,BTC,2014-06-04 23:59:59,668.56298828125,624.0889892578125,666.7739868164062,641.614013671875,37731500.0,8249183076.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,Bitcoin,BTC,2014-06-05 23:59:59,663.5260009765625,640.0900268554688,641.072021484375,659.2579956054688,29621300.0,8478552323.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,Bitcoin,BTC,2014-06-06 23:59:59,661.3660278320312,652.3040161132812,659.2830200195312,653.7020263671875,18680100.0,8409353268.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,Bitcoin,BTC,2014-06-07 23:59:59,656.9439697265625,644.906982421875,653.52197265625,654.968994140625,15855300.0,8428206588.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,Bitcoin,BTC,2014-06-08 23:59:59,658.8839721679688,653.469970703125,654.9940185546875,656.1400146484375,8614190.0,8445489606.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,Bitcoin,BTC,2014-06-09 23:59:59,657.7030029296875,644.3930053710938,655.6400146484375,649.1589965820312,19065400.0,8358149330.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,Bitcoin,BTC,2014-06-10 23:59:59,659.614990234375,646.5640258789062,650.0419921875,653.1500244140625,17913400.0,8412294411.25,653.15,744.54913,569.10016,643.47205,661.3487,660.5946,768.74817,633.02,679.7051,553.2441,623.97943,640.99054,649.5897,752.2487,586.952,605.4108,548.8419,623.61127,666.9706,686.7065,725.1398,600.163,622.6374,494.53946,642.7922,667.54486,676.76855,726.6734,577.358,535.3773,475.84775,624.7781,677.21906,682.37805,774.41736
409,Bitcoin,BTC,2014-06-11 23:59:59,657.0399780273438,632.5469970703125,653.18798828125,633.02001953125,25163800.0,8155307438.5,633.02,748.4999,572.7158,647.3452,665.2545,664.50275,772.9517,586.952,683.6572,556.7978,627.8229,644.8491,653.52576,756.44617,600.163,609.34546,552.20026,627.3814,670.8277,690.7248,729.48035,577.358,626.57367,497.84927,646.5627,671.40436,680.79675,731.02606,592.937,539.27344,479.1651,628.5086,681.10504,686.45764,778.9801
410,Bitcoin,BTC,2014-06-12 23:59:59,638.1090087890625,573.27197265625,633.427978515625,586.9520263671875,50818800.0,7564343900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,Bitcoin,BTC,2014-06-13 23:59:59,615.1370239257812,585.6959838867188,585.6959838867188,600.1630249023438,35700700.0,7737046326.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,Bitcoin,BTC,2014-06-14 23:59:59,601.27001953125,549.8209838867188,600.7459716796875,577.3579711914062,38481200.0,7445594334.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,Bitcoin,BTC,2014-06-15 23:59:59,592.93701171875,554.8909912109375,575.927978515625,592.93701171875,23580900.0,7649361649.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,Bitcoin,BTC,2014-06-16 23:59:59,608.719970703125,587.0679931640625,592.6489868164062,592.18798828125,28677500.0,7642482234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,Bitcoin,BTC,2014-06-17 23:59:59,610.8889770507812,590.4000244140625,591.5859985351562,610.864013671875,18597300.0,7886300054.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,Bitcoin,BTC,2014-06-18 23:59:59,615.8809814453125,604.39599609375,609.7670288085938,607.9580078125,17862000.0,7851200009.9,607.958,706.6411,534.42145,606.31335,623.8745,623.09674,728.4198,598.071,641.7843,519.1416,587.1239,603.993,611.8556,711.9908,594.146,567.67957,516.6379,587.48785,629.98676,648.15375,683.51355,594.992,584.88293,462.79306,606.62866,630.5088,638.12695,684.91815,602.273,498.00122,444.0354,588.97736,639.96185,643.2582,730.65485
417,Bitcoin,BTC,2014-06-19 23:59:59,612.2410278320312,597.0180053710938,608.0700073242188,598.0709838867188,12803800.0,7726000792.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,Bitcoin,BTC,2014-06-20 23:59:59,599.7540283203125,587.7559814453125,597.4019775390625,594.14599609375,18134100.0,7678074489.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,Bitcoin,BTC,2014-06-21 23:59:59,599.4619750976562,587.7369995117188,593.677978515625,594.9920043945312,9256290.0,7691773954.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,Bitcoin,BTC,2014-06-22 23:59:59,605.9970092773438,594.6270141601562,595.9039916992188,602.2730102539062,10877700.0,7788609492.83,602.273,690.93097,520.0528,590.91486,608.3435,607.5597,711.70575,593.984,626.0704,505.011,571.85095,588.6626,596.22003,695.3103,582.357,552.0417,503.29276,572.5178,614.66327,632.1796,666.2664,566.336,569.2385,449.64075,591.64246,615.1602,622.1173,667.6181,581.137,482.5124,430.85168,574.14307,624.52295,627.0481,712.52386
421,Bitcoin,BTC,2014-06-23 23:59:59,603.2119750976562,586.343017578125,602.1610107421875,593.9840087890625,14053800.0,7684029467.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,Bitcoin,BTC,2014-06-24 23:59:59,596.9710083007812,582.3569946289062,593.969970703125,582.3569946289062,14144900.0,7536340172.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,Bitcoin,BTC,2014-06-25 23:59:59,583.5989990234375,565.625,581.8090209960938,566.3359985351562,20687700.0,7331658430.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,Bitcoin,BTC,2014-06-26 23:59:59,581.6290283203125,564.7310180664062,566.1370239257812,581.1370239257812,14655900.0,7525767735.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,Bitcoin,BTC,2014-06-27 23:59:59,600.1240234375,579.885009765625,581.2969970703125,597.260986328125,20814600.0,7737366939.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,Bitcoin,BTC,2014-06-28 23:59:59,604.4730224609375,595.9180297851562,599.0770263671875,596.5490112304688,13398100.0,7730991679.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,Bitcoin,BTC,2014-06-29 23:59:59,604.0759887695312,596.1619873046875,596.3319702148438,602.7150268554688,8897470.0,7813280834.62,602.715,692.47363,521.46136,592.42303,609.86676,609.0827,713.34485,639.797,627.61255,506.39484,573.3487,590.16583,597.7526,696.947,640.806,553.5787,504.60205,573.98724,616.1643,633.74524,667.9551,650.879,570.7741,450.93008,593.1121,616.66693,623.6853,669.31464,645.156,484.03387,432.14407,575.5986,626.0354,628.63745,714.30194
428,Bitcoin,BTC,2014-06-30 23:59:59,645.155029296875,599.8829956054688,602.6199951171875,639.7969970703125,46422400.0,8296103744.68,639.797,698.5743,527.04517,598.40765,615.8994,615.1179,719.8378,640.806,633.71606,511.88443,579.27924,596.12213,603.82574,703.42725,650.879,559.6503,509.78525,579.8001,622.1182,639.94965,674.6565,645.156,576.85114,456.04013,598.93463,622.62775,629.90607,676.0344,630.692,490.0476,437.265,581.3611,632.033,634.9348,721.3469
429,Bitcoin,BTC,2014-07-01 23:59:59,657.8579711914062,640.1069946289062,641.3909912109375,640.8060302734375,38446300.0,8311317900.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,Bitcoin,BTC,2014-07-02 23:59:59,656.677978515625,638.3389892578125,641.0369873046875,650.8790283203125,25768200.0,8444194978.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,Bitcoin,BTC,2014-07-03 23:59:59,650.7689819335938,641.302978515625,650.7689819335938,645.156005859375,18949000.0,8372189412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,Bitcoin,BTC,2014-07-04 23:59:59,648.4329833984375,629.4030151367188,644.64599609375,630.6920166015625,22237200.0,8187107455.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,Bitcoin,BTC,2014-07-05 23:59:59,633.2219848632812,628.0040283203125,629.9509887695312,631.4569702148438,9105940.0,8199437572.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,Bitcoin,BTC,2014-07-06 23:59:59,638.6530151367188,631.1599731445312,631.77197265625,635.8070068359375,10080000.0,8258179219.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,Bitcoin,BTC,2014-07-07 23:59:59,637.156982421875,617.0070190429688,635.4630126953125,624.0859985351562,17813600.0,8108140914.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,Bitcoin,BTC,2014-07-08 23:59:59,626.6950073242188,620.906982421875,622.5700073242188,624.8179931640625,10005500.0,8120056625.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,Bitcoin,BTC,2014-07-09 23:59:59,626.9979858398438,622.5960083007812,625.2210083007812,624.5089721679688,9819150.0,8118679450.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,Bitcoin,BTC,2014-07-10 23:59:59,626.1160278320312,612.3460083007812,624.8259887695312,616.7620239257812,15880700.0,8020234276.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,Bitcoin,BTC,2014-07-11 23:59:59,632.0859985351562,615.7689819335938,616.6619873046875,632.0029907226562,16467100.0,8220889623.03,632.003,712.4757,539.7626,612.03687,629.64575,628.87067,734.63104,633.713,647.6231,524.3963,592.80115,609.6906,617.66534,718.19116,626.497,573.4891,521.59705,593.04974,635.6812,654.09094,689.92474,619.315,590.69745,467.68286,612.19977,636.21155,644.07794,691.34875,621.586,503.75604,448.93466,594.49194,645.69763,649.28265,737.3964
440,Bitcoin,BTC,2014-07-12 23:59:59,636.6580200195312,626.9819946289062,631.8809814453125,633.7130126953125,13329000.0,8245635913.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,Bitcoin,BTC,2014-07-13 23:59:59,634.7269897460938,624.9089965820312,634.2169799804688,626.4970092773438,11291000.0,8154265678.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,Bitcoin,BTC,2014-07-14 23:59:59,627.3419799804688,617.322021484375,626.56201171875,619.3150024414062,12706800.0,8062877467.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,Bitcoin,BTC,2014-07-15 23:59:59,625.1409912109375,619.635009765625,619.9959716796875,621.5859985351562,10873200.0,8094883398.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,Bitcoin,BTC,2014-07-16 23:59:59,623.0919799804688,615.3250122070312,622.0130004882812,616.7999877929688,13182400.0,8034806880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,Bitcoin,BTC,2014-07-17 23:59:59,626.2899780273438,608.3989868164062,616.5390014648438,623.0889892578125,16576700.0,8119394872.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,Bitcoin,BTC,2014-07-18 23:59:59,629.2130126953125,620.4719848632812,622.3690185546875,628.7789916992188,14158100.0,8196212862.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,Bitcoin,BTC,2014-07-19 23:59:59,629.166015625,624.5969848632812,629.166015625,628.5150146484375,7222030.0,8195599906.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,Bitcoin,BTC,2014-07-20 23:59:59,628.5590209960938,622.7750244140625,628.5590209960938,623.9000244140625,5760120.0,8137808455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,Bitcoin,BTC,2014-07-21 23:59:59,624.0900268554688,619.1090087890625,623.9500122070312,622.2109985351562,10711900.0,8118204690.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,Bitcoin,BTC,2014-07-22 23:59:59,624.2979736328125,620.9569702148438,622.2730102539062,621.551025390625,9602880.0,8111799945.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,Bitcoin,BTC,2014-07-23 23:59:59,624.4310302734375,618.2930297851562,621.1229858398438,619.4149780273438,11056600.0,8086153117.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,Bitcoin,BTC,2014-07-24 23:59:59,620.4290161132812,595.5659790039062,619.4959716796875,601.7329711914062,20917200.0,7857489687.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,Bitcoin,BTC,2014-07-25 23:59:59,607.0650024414062,597.2260131835938,601.5120239257812,601.0889892578125,12279500.0,7851574790.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,Bitcoin,BTC,2014-07-26 23:59:59,602.0880126953125,593.9639892578125,601.5419921875,595.81298828125,10752900.0,7784669228.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,Bitcoin,BTC,2014-07-27 23:59:59,598.9420166015625,593.4299926757812,595.6719970703125,593.8519897460938,7774230.0,7761289328.8,593.85205,691.7448,520.79614,591.71075,609.14746,608.363,712.57166,585.691,626.8842,505.74072,572.64075,589.45544,597.0283,696.17474,584.725,552.8527,503.9841,573.2896,615.4544,633.0051,667.1568,567.293,570.04767,450.31946,592.41815,615.95514,622.9437,668.51324,586.235,483.31277,431.53558,574.91016,625.3217,627.88727,713.4597
456,Bitcoin,BTC,2014-07-28 23:59:59,594.572998046875,575.1849975585938,594.1370239257812,585.6909790039062,19316400.0,7656826296.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,Bitcoin,BTC,2014-07-29 23:59:59,588.385009765625,581.6950073242188,585.552001953125,584.7249755859375,11275400.0,7646390352.5,584.725,681.727,511.63382,581.8924,599.24304,598.45416,701.9148,567.293,616.8636,496.72867,562.8989,579.6797,587.05835,685.5392,586.235,542.88336,495.47574,563.74493,605.6826,622.8176,656.15924,594.916,560.07074,441.93457,582.86176,606.17035,612.73444,657.48145,589.333,473.43994,423.12848,565.45123,615.47784,617.5512,701.90015
458,Bitcoin,BTC,2014-07-30 23:59:59,585.1220092773438,564.89599609375,584.7420043945312,567.2930297851562,14898800.0,7420859009.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,Bitcoin,BTC,2014-07-31 23:59:59,586.2349853515625,564.510986328125,567.3679809570312,586.2349853515625,22467900.0,7670841007.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,Bitcoin,BTC,2014-08-01 23:59:59,597.9219970703125,583.6339721679688,586.2020263671875,594.916015625,18215900.0,7786796032.4,594.916,682.2653,512.12634,582.4196,599.7776,598.9894,702.4877,589.333,617.40234,497.21548,563.424,580.20715,587.5969,686.11395,586.666,543.41815,495.93405,564.26245,606.2091,623.3675,656.7524,588.782,560.6086,442.38638,583.3771,606.6973,613.28595,658.0767,585.436,473.96988,423.58267,565.9613,616.00525,618.10834,702.52026
461,Bitcoin,BTC,2014-08-02 23:59:59,594.9099731445312,586.155029296875,594.8980102539062,589.3330078125,8359080.0,7716181168.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,Bitcoin,BTC,2014-08-03 23:59:59,589.1510009765625,581.6500244140625,588.8930053710938,586.666015625,9917990.0,7683520602.05,586.666,685.3327,514.9303,585.4244,602.8076,602.02014,705.7488,588.782,620.46875,499.97232,566.40533,583.19684,590.64514,689.3651,585.436,546.4694,498.5373,567.1805,609.1985,626.48376,660.1152,584.653,563.662,444.9504,586.30084,609.6905,616.40735,661.4498,588.869,476.9921,426.15234,568.8538,619.0197,621.26953,706.0574
463,Bitcoin,BTC,2014-08-04 23:59:59,591.9459838867188,583.739990234375,586.2329711914062,588.781982421875,9867570.0,7713117797.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,Bitcoin,BTC,2014-08-05 23:59:59,589.864990234375,584.1019897460938,589.010986328125,585.4359741210938,10790800.0,7671275261.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,Bitcoin,BTC,2014-08-06 23:59:59,587.4860229492188,583.0980224609375,585.9520263671875,584.6530151367188,14497900.0,7663383046.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,Bitcoin,BTC,2014-08-07 23:59:59,591.10400390625,584.052001953125,584.64599609375,588.8690185546875,11131400.0,7721014780.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,Bitcoin,BTC,2014-08-08 23:59:59,598.1160278320312,588.791015625,588.875,592.5770263671875,11072000.0,7771958457.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,Bitcoin,BTC,2014-08-09 23:59:59,592.469970703125,587.6329956054688,592.469970703125,589.3720092773438,7922070.0,7732619577.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,Bitcoin,BTC,2014-08-10 23:59:59,594.4600219726562,587.9420166015625,589.1719970703125,591.0609741210938,7555310.0,7757394871.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,Bitcoin,BTC,2014-08-11 23:59:59,591.5070190429688,574.051025390625,591.281982421875,576.3679809570312,14764200.0,7567178699.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,Bitcoin,BTC,2014-08-12 23:59:59,576.947998046875,566.594970703125,576.5120239257812,569.6420288085938,13978200.0,7481336242.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,Bitcoin,BTC,2014-08-13 23:59:59,573.0330200195312,532.6669921875,570.3770141601562,546.6580200195312,25777500.0,7181459812.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,Bitcoin,BTC,2014-08-14 23:59:59,546.2440185546875,498.7250061035156,546.1810302734375,505.9739990234375,35803900.0,6649282619.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,Bitcoin,BTC,2014-08-15 23:59:59,518.1790161132812,487.9259948730469,511.1380004882813,497.010009765625,25598300.0,6533519506.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,Bitcoin,BTC,2014-08-16 23:59:59,521.4749755859375,487.7439880371094,497.8259887695313,519.7080078125,22832500.0,6833965309.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,Bitcoin,BTC,2014-08-17 23:59:59,520.1900024414062,483.6260070800781,519.1420288085938,491.7950134277344,24300900.0,6468997660.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,Bitcoin,BTC,2014-08-18 23:59:59,499.3699951171875,443.85101318359375,491.5069885253906,461.4599914550781,50783800.0,6072259848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,Bitcoin,BTC,2014-08-19 23:59:59,485.7099914550781,455.53900146484375,461.4800109863281,485.2449951171875,38422400.0,6387510426.38,485.245,558.86554,399.24753,461.42477,477.76257,476.96512,571.17084,511.98,493.98175,386.18387,443.4082,459.79492,464.8257,555.14496,517.237,420.59708,391.14633,446.66983,485.85208,497.90634,521.29205,514.043,437.70337,339.1021,465.65265,486.18103,487.55856,522.226,498.075,352.33072,320.04007,449.4432,494.74695,490.8149,560.07117
479,Bitcoin,BTC,2014-08-20 23:59:59,518.2849731445312,467.510986328125,485.0719909667969,511.9800109863281,46527600.0,6741573447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,Bitcoin,BTC,2014-08-21 23:59:59,531.9000244140625,510.4490051269531,510.4490051269531,517.2369995117188,49444200.0,6812929385.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
