SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
570,Bitcoin,BTC,2014-11-19 23:59:59,386.4809875488281,373.89599609375,373.89599609375,380.5549926757813,18931800.0,5144903808.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,Bitcoin,BTC,2014-11-20 23:59:59,382.0249938964844,356.781005859375,380.3070068359375,357.8399963378906,25233200.0,4839043482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,Bitcoin,BTC,2014-11-21 23:59:59,357.8789978027344,344.11199951171875,357.8789978027344,350.8479919433594,29850100.0,4745605132.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,Bitcoin,BTC,2014-11-22 23:59:59,364.8410034179687,350.87799072265625,351.60400390625,352.9200134277344,15273000.0,4774989954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,Bitcoin,BTC,2014-11-23 23:59:59,370.8450012207031,353.17498779296875,353.17498779296875,367.572998046875,15151600.0,4974540006.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,Bitcoin,BTC,2014-11-24 23:59:59,387.2090148925781,366.66900634765625,366.947998046875,376.9010009765625,30930100.0,5102174794.68,376.901,702.7411,305.42377,348.1698,371.29724,403.4975,465.55554,375.348,714.46204,302.80106,343.5951,376.59344,412.11932,486.5481,368.37,612.2106,280.47827,343.36823,369.70605,410.40768,498.99628,369.67,569.7177,295.89026,338.65213,366.51138,411.2224,504.1577,376.447,541.17206,280.72183,350.5386,375.99304,415.5752,532.789
576,Bitcoin,BTC,2014-11-25 23:59:59,394.7009887695313,374.7839965820313,376.885986328125,375.3479919433594,25442200.0,5082390210.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,Bitcoin,BTC,2014-11-26 23:59:59,377.697998046875,365.8160095214844,376.0190124511719,368.3699951171875,18601700.0,4989166443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,Bitcoin,BTC,2014-11-27 23:59:59,373.9920043945313,368.2820129394531,370.50201416015625,369.6700134277344,8748030.0,5008058116.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,Bitcoin,BTC,2014-11-28 23:59:59,382.8380126953125,358.4549865722656,369.3739929199219,376.4469909667969,22946500.0,5101280352.88,376.447,704.81885,307.2921,350.1557,373.35037,405.63193,467.8429,375.49103,716.53577,304.62106,345.58167,378.6423,414.27258,488.86786,378.04703,614.2915,282.30774,345.32855,371.76108,412.5779,501.35358,379.245,571.81714,297.6424,340.61105,368.57202,413.4165,506.53345,381.315,543.2773,282.46387,352.47455,378.04288,417.77472,535.2418
580,Bitcoin,BTC,2014-11-29 23:59:59,387.60101318359375,372.1449890136719,376.1520080566406,375.4909973144531,15375600.0,5089799279.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,Bitcoin,BTC,2014-11-30 23:59:59,382.5270080566406,373.3089904785156,375.510009765625,378.0469970703125,9194440.0,5125958175.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,Bitcoin,BTC,2014-12-01 23:59:59,383.6619873046875,376.66900634765625,378.2489929199219,379.2449951171875,11763000.0,5143434463.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,Bitcoin,BTC,2014-12-02 23:59:59,384.0379943847656,377.8630065917969,379.25,381.31500244140625,12364100.0,5172928822.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,Bitcoin,BTC,2014-12-03 23:59:59,383.0260009765625,374.3460083007813,381.7219848632813,375.010009765625,13340100.0,5088491939.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,Bitcoin,BTC,2014-12-04 23:59:59,378.6549987792969,367.7590026855469,375.7179870605469,369.60400390625,14529600.0,5016487250.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,Bitcoin,BTC,2014-12-05 23:59:59,379.1919860839844,365.7560119628906,369.4419860839844,376.85400390625,15181800.0,5116358331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,Bitcoin,BTC,2014-12-06 23:59:59,378.447998046875,370.9450073242187,376.7569885253906,374.7850036621094,7009320.0,5089542821.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,Bitcoin,BTC,2014-12-07 23:59:59,376.2919921875,373.2749938964844,374.83599853515625,375.0950012207031,6491650.0,5094943517.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,Bitcoin,BTC,2014-12-08 23:59:59,376.0289916992187,361.885986328125,374.9649963378906,361.9089965820313,18898700.0,4917302821.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,Bitcoin,BTC,2014-12-09 23:59:59,363.0669860839844,344.95098876953125,361.8949890136719,352.218994140625,32915500.0,4786893957.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,Bitcoin,BTC,2014-12-10 23:59:59,352.3840026855469,346.364990234375,352.2049865722656,346.364990234375,16427700.0,4708572401.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,Bitcoin,BTC,2014-12-11 23:59:59,361.35699462890625,338.76300048828125,344.3399963378906,350.5060119628906,32431300.0,4766084198.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,Bitcoin,BTC,2014-12-12 23:59:59,352.9830017089844,349.2909851074219,350.8330078125,352.5419921875,16989800.0,4795055945.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,Bitcoin,BTC,2014-12-13 23:59:59,352.3810119628906,346.5880126953125,352.3810119628906,347.3760070800781,11675900.0,4726102586.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,Bitcoin,BTC,2014-12-14 23:59:59,353.3160095214844,345.4179992675781,346.72698974609375,351.6319885253906,12415200.0,4785245607.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,Bitcoin,BTC,2014-12-15 23:59:59,351.81500244140625,344.9339904785156,351.3609924316406,345.3450012207031,17264200.0,4700905209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,Bitcoin,BTC,2014-12-16 23:59:59,345.8590087890625,327.06201171875,345.6730041503906,327.06201171875,30864900.0,4453202603.05,327.06204,680.7372,285.62003,327.12177,349.53378,380.86826,441.32553,319.776,692.49097,283.5108,322.5428,354.8732,389.29608,461.96127,311.396,590.1625,261.0857,322.58844,347.925,387.40515,474.016,317.84302,547.4678,277.3191,317.8915,344.67224,387.97366,478.97757,329.95602,518.8578,262.25513,330.0183,354.26395,392.26773,506.79523
598,Bitcoin,BTC,2014-12-17 23:59:59,333.9540100097656,315.1520080566406,326.8550109863281,319.7760009765625,37567900.0,4355021349.6,319.776,662.6401,269.33206,309.8105,331.6352,362.25677,421.39722,311.396,674.4209,267.64526,305.22787,337.00882,370.52505,441.73917,317.84302,572.02985,245.13582,305.49808,330.01126,368.487,453.47144,329.95602,529.1685,262.04492,300.8163,326.70956,368.85196,458.2683,320.843,500.50336,247.0667,313.14124,336.39285,373.0986,485.4177
599,Bitcoin,BTC,2014-12-18 23:59:59,323.7090148925781,304.23199462890625,319.7850036621094,311.39599609375,39173000.0,4241890806.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,Bitcoin,BTC,2014-12-19 23:59:59,318.5329895019531,306.7690124511719,311.1789855957031,317.8429870605469,23823100.0,4330801580.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,Bitcoin,BTC,2014-12-20 23:59:59,330.32501220703125,316.04400634765625,317.6189880371094,329.95599365234375,20856700.0,4496945577.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,Bitcoin,BTC,2014-12-21 23:59:59,329.6289978027344,318.90301513671875,329.5429992675781,320.8429870605469,15207600.0,4373820007.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,Bitcoin,BTC,2014-12-22 23:59:59,334.11700439453125,320.42498779296875,321.0679931640625,331.885986328125,22315100.0,4525705358.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
604,Bitcoin,BTC,2014-12-23 23:59:59,336.2869873046875,329.60198974609375,332.0169982910156,334.5719909667969,16574200.0,4563595537.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,Bitcoin,BTC,2014-12-24 23:59:59,334.7409973144531,321.35699462890625,334.385009765625,322.53399658203125,15092300.0,4400637769.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,Bitcoin,BTC,2014-12-25 23:59:59,322.6700134277344,316.9580078125,322.2860107421875,319.00799560546875,9883640.0,4353789283.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Bitcoin,BTC,2014-12-26 23:59:59,331.42401123046875,316.62701416015625,319.1520080566406,327.92401123046875,16410500.0,4476703674.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,Bitcoin,BTC,2014-12-27 23:59:59,328.9110107421875,312.6300048828125,327.5830078125,315.8630065917969,15185200.0,4313267196.5,315.863,663.49286,270.09915,310.62573,332.47787,363.1329,422.33585,317.239,675.27155,268.39273,306.0435,337.84982,371.40915,442.69125,312.67,572.8841,245.88704,306.30344,330.85535,369.37735,454.43915,310.737,530.0307,262.76437,301.6207,327.55594,369.7521,459.24365,320.193,501.36975,247.78227,313.93582,337.23447,374.00146,486.4239
609,Bitcoin,BTC,2014-12-28 23:59:59,320.02801513671875,311.0780029296875,316.1600036621094,317.239013671875,11676600.0,4333389568.3,317.239,651.5537,259.35556,299.20667,320.67172,350.85654,409.19104,312.67,663.3511,257.92728,294.62183,326.06693,359.02792,429.35306,310.737,560.92084,235.36638,295.03018,319.0387,356.89844,440.8862,320.193,517.9581,252.689,290.3576,315.70786,357.1392,445.584,314.249,489.26105,237.76328,302.8032,325.44644,361.35672,472.32318
610,Bitcoin,BTC,2014-12-29 23:59:59,320.2669982910156,312.3070068359375,317.70098876953125,312.6700134277344,12302500.0,4272268162.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,Bitcoin,BTC,2014-12-30 23:59:59,314.8089904785156,309.37298583984375,312.718994140625,310.73699951171875,12528300.0,4247060094.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,Bitcoin,BTC,2014-12-31 23:59:59,320.1929931640625,310.21099853515625,310.91400146484375,320.1929931640625,13942900.0,4377510594.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,Bitcoin,BTC,2015-01-01 23:59:59,320.43499755859375,314.00299072265625,320.43499755859375,314.2489929199219,8036550.0,4297535768.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
614,Bitcoin,BTC,2015-01-02 23:59:59,315.8389892578125,313.56500244140625,314.0790100097656,315.0320129394531,7860650.0,4309551126.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
615,Bitcoin,BTC,2015-01-03 23:59:59,315.1499938964844,281.0820007324219,314.84600830078125,281.0820007324219,33054400.0,3846269871.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,Bitcoin,BTC,2015-01-04 23:59:59,287.2300109863281,257.61199951171875,281.14599609375,264.19500732421875,55629100.0,3616320974.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,Bitcoin,BTC,2015-01-05 23:59:59,278.34100341796875,265.0840148925781,265.0840148925781,274.4739990234375,43962800.0,3758098008.0,274.474,600.41266,213.33116,250.29,270.09433,298.26654,352.88177,286.189,612.2879,213.09505,245.69423,275.58862,305.98608,372.214,294.337,509.67957,190.29453,246.7372,268.4194,303.44025,382.83453,283.349,466.24677,209.5287,242.10693,264.95148,303.10672,387.06744,290.408,437.39566,194.84175,255.11165,274.94733,307.18893,411.91714
618,Bitcoin,BTC,2015-01-06 23:59:59,287.5530090332031,272.6960144042969,274.6109924316406,286.1889953613281,23245700.0,3919623079.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,Bitcoin,BTC,2015-01-07 23:59:59,298.7539978027344,283.0790100097656,286.0769958496094,294.3370056152344,24866800.0,4032255014.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,Bitcoin,BTC,2015-01-08 23:59:59,294.135009765625,282.17498779296875,294.135009765625,283.3489990234375,19982500.0,3882766765.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,Bitcoin,BTC,2015-01-09 23:59:59,291.114013671875,280.5329895019531,282.38299560546875,290.4079895019531,18718600.0,3980426430.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,Bitcoin,BTC,2015-01-10 23:59:59,288.12701416015625,273.96600341796875,287.3030090332031,274.7959899902344,15264300.0,3767535598.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,Bitcoin,BTC,2015-01-11 23:59:59,279.63800048828125,265.03900146484375,274.6080017089844,265.6600036621094,18200800.0,3643307730.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,Bitcoin,BTC,2015-01-12 23:59:59,272.2030029296875,265.20001220703125,266.14599609375,267.7959899902344,18880300.0,3673551884.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,Bitcoin,BTC,2015-01-13 23:59:59,268.2770080566406,219.906005859375,267.3940124511719,225.86099243164065,72843904.0,3099004901.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,Bitcoin,BTC,2015-01-14 23:59:59,223.8939971923828,171.50999450683594,223.8939971923828,178.10299682617188,97638704.0,2444379076.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,Bitcoin,BTC,2015-01-15 23:59:59,229.06700134277344,176.89700317382812,176.89700317382812,209.843994140625,81773504.0,2880801385.2,209.844,515.21466,136.65784,168.79817,185.83836,210.65858,259.08246,208.097,527.2177,138.40724,164.18555,191.49643,217.62505,277.03018,199.26,424.3068,115.204735,166.2857,184.09267,214.3854,286.12747,210.33899,380.08722,137.62703,161.72188,180.39536,213.0926,289.59,214.861,350.97714,123.332016,175.65785,190.82095,216.94916,311.2956
628,Bitcoin,BTC,2015-01-16 23:59:59,221.59100341796875,199.77099609375,209.07000732421875,208.0970001220703,38421000.0,2857541182.18,208.097,546.6238,164.92354,198.84064,216.89944,242.95522,293.66122,199.26,558.57965,165.94145,194.2339,222.49716,250.19937,312.11935,210.33899,455.78107,142.8878,195.9447,215.18001,247.2158,321.778,214.861,411.85342,164.13408,191.35661,211.56734,246.27681,325.52448,211.315,382.8381,149.69536,204.94933,221.83458,250.21642,348.3886
629,Bitcoin,BTC,2015-01-17 23:59:59,211.7310028076172,194.875,207.83399963378903,199.2599945068359,23469700.0,2736875952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,Bitcoin,BTC,2015-01-18 23:59:59,218.69500732421875,194.50599670410156,200.0500030517578,210.33900451660156,30085100.0,2889858037.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,Bitcoin,BTC,2015-01-19 23:59:59,216.72799682617188,207.3179931640625,211.4709930419922,214.86099243164065,18658300.0,2952759521.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,Bitcoin,BTC,2015-01-20 23:59:59,215.24099731445312,205.1529998779297,212.9069976806641,211.31500244140625,24051100.0,2904651464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
633,Bitcoin,BTC,2015-01-21 23:59:59,227.7879943847656,211.2120056152344,211.3780059814453,226.89700317382812,29924600.0,3119680594.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
634,Bitcoin,BTC,2015-01-22 23:59:59,237.0189971923828,226.4340057373047,227.3220062255859,233.406005859375,33544600.0,3209962696.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,Bitcoin,BTC,2015-01-23 23:59:59,234.84500122070312,225.1959991455078,233.5169982910156,232.8789978027344,24621700.0,3203436948.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,Bitcoin,BTC,2015-01-24 23:59:59,248.2100067138672,230.02200317382812,232.6999969482422,247.8470001220703,24782500.0,3410114480.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,Bitcoin,BTC,2015-01-25 23:59:59,255.07400512695312,243.88999938964844,247.3520050048828,253.7180023193359,33582700.0,3491686144.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,Bitcoin,BTC,2015-01-26 23:59:59,309.3840026855469,254.07899475097656,254.07899475097656,273.4729919433594,106794000.0,3764417376.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,Bitcoin,BTC,2015-01-27 23:59:59,275.4800109863281,250.6529998779297,273.1669921875,263.4750061035156,44399000.0,3627760927.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,Bitcoin,BTC,2015-01-28 23:59:59,266.5350036621094,227.04600524902344,263.35101318359375,233.9149932861328,44352200.0,3221728838.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,Bitcoin,BTC,2015-01-29 23:59:59,238.70599365234375,220.7120056152344,233.34800720214844,233.51300048828125,32213400.0,3217149465.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,Bitcoin,BTC,2015-01-30 23:59:59,242.8509979248047,225.83900451660156,232.77200317382812,226.4250030517578,26605200.0,3120272355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,Bitcoin,BTC,2015-01-31 23:59:59,233.5039978027344,216.3090057373047,226.4409942626953,217.46400451660156,23348200.0,2997692310.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,Bitcoin,BTC,2015-02-01 23:59:59,231.57400512695312,212.01499938964844,216.86700439453125,226.9720001220703,29128500.0,3129637467.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,Bitcoin,BTC,2015-02-02 23:59:59,242.1750030517578,222.65899658203125,226.49099731445312,238.22900390625,30612100.0,3285797305.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,Bitcoin,BTC,2015-02-03 23:59:59,245.95700073242188,224.4830017089844,237.45399475097656,227.26800537109375,40783700.0,3135343874.4,227.268,574.7141,190.2029,225.70839,244.67863,271.8397,324.58646,226.853,586.6283,190.56593,221.10757,250.2222,279.33163,343.5013,217.11098,483.92828,167.6447,222.46951,242.98245,276.5771,353.6622,222.266,440.2581,187.83995,217.85982,239.44511,275.9543,357.66287,227.754,411.33118,173.27235,231.1452,249.57095,279.96835,381.56357
647,Bitcoin,BTC,2015-02-04 23:59:59,230.05799865722656,221.11300659179688,227.5110015869141,226.85299682617188,26594300.0,3130520358.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,Bitcoin,BTC,2015-02-05 23:59:59,239.40499877929688,214.7250061035156,227.6649932861328,217.11099243164065,22516400.0,2996945966.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,Bitcoin,BTC,2015-02-06 23:59:59,230.5099945068359,216.23199462890625,216.92300415039065,222.26600646972656,24435300.0,3069076711.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,Bitcoin,BTC,2015-02-07 23:59:59,230.2989959716797,222.60699462890625,222.63299560546875,227.7539978027344,21604200.0,3145761023.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,Bitcoin,BTC,2015-02-08 23:59:59,229.43800354003903,221.07699584960935,227.6929931640625,223.41200256347656,17145200.0,3086537315.4,223.41199,564.3473,180.87476,215.79428,234.42827,261.18134,313.17557,220.11,576.2768,181.47958,211.19151,239.992,268.58215,331.92154,219.839,473.54153,158.50977,212.68204,232.72348,265.74292,341.8975,219.18498,429.77542,179.09238,208.08012,229.15858,265.0032,345.8036,221.76399,400.816,164.57237,221.47882,239.33649,268.98987,369.3227
652,Bitcoin,BTC,2015-02-09 23:59:59,223.9770050048828,217.0189971923828,223.38900756835935,220.11000061035156,27791300.0,3041799139.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,Bitcoin,BTC,2015-02-10 23:59:59,221.8070068359375,215.33200073242188,220.2819976806641,219.83900451660156,21115100.0,3038850984.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,Bitcoin,BTC,2015-02-11 23:59:59,223.406005859375,218.07400512695312,219.73199462890625,219.18499755859375,17201900.0,3030676474.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,Bitcoin,BTC,2015-02-12 23:59:59,222.19900512695312,217.6139984130859,219.20799255371097,221.76400756835935,15206200.0,3066996120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
656,Bitcoin,BTC,2015-02-13 23:59:59,240.25900268554688,221.26199340820312,221.968994140625,235.427001953125,42744400.0,3256814718.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
657,Bitcoin,BTC,2015-02-14 23:59:59,259.8080139160156,235.5279998779297,235.5279998779297,257.3210144042969,49732500.0,3560717935.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,Bitcoin,BTC,2015-02-15 23:59:59,265.6109924316406,227.6840057373047,257.5069885253906,234.8249969482422,56552400.0,3250242178.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,Bitcoin,BTC,2015-02-16 23:59:59,239.52099609375,229.02200317382812,234.8249969482422,233.8430023193359,28153700.0,3237573873.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,Bitcoin,BTC,2015-02-17 23:59:59,245.7749938964844,232.31399536132812,233.4219970703125,243.61000061035156,27363100.0,3373706168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,Bitcoin,BTC,2015-02-18 23:59:59,244.25100708007812,232.33999633789065,243.77999877929688,236.3260040283203,25200800.0,3273812261.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,Bitcoin,BTC,2015-02-19 23:59:59,242.6719970703125,235.5919952392578,236.41000366210935,240.2830047607422,18270500.0,3329631566.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,Bitcoin,BTC,2015-02-20 23:59:59,247.1009979248047,239.2989959716797,240.25100708007812,243.7790069580078,23876700.0,3379032907.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,Bitcoin,BTC,2015-02-21 23:59:59,255.32000732421875,243.1840057373047,243.7519989013672,244.53399658203125,12284200.0,3390372209.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,Bitcoin,BTC,2015-02-22 23:59:59,246.3919982910156,233.8509979248047,244.54400634765625,235.9770050048828,19527000.0,3272629326.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,Bitcoin,BTC,2015-02-23 23:59:59,240.10899353027344,232.42100524902344,235.9949951171875,238.8919982910156,16400000.0,3313897879.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,Bitcoin,BTC,2015-02-24 23:59:59,239.9010009765625,236.40199279785156,238.9980010986328,238.73500061035156,14200400.0,3312489903.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
668,Bitcoin,BTC,2015-02-25 23:59:59,239.33999633789065,235.52999877929688,238.88999938964844,237.47000122070312,11496200.0,3295875813.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
669,Bitcoin,BTC,2015-02-26 23:59:59,237.7100067138672,234.2570037841797,237.3370056152344,236.42599487304688,13619400.0,3282272604.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,Bitcoin,BTC,2015-02-27 23:59:59,256.65301513671875,236.43600463867188,236.43600463867188,253.8280029296875,44013900.0,3524820596.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
671,Bitcoin,BTC,2015-02-28 23:59:59,254.69200134277344,249.47900390625,253.52000427246097,254.26300048828125,13949300.0,3531776635.75,254.263,590.15216,204.09712,240.47581,259.94717,287.71515,341.58508,260.202,602.04364,204.10034,235.87811,265.46057,295.34415,360.7504,275.67,499.39764,181.25168,237.04822,258.2637,292.71527,371.18713,281.702,455.8707,200.86961,232.42621,254.76776,292.2663,375.3272,273.092,426.9884,186.22998,245.54272,264.81577,296.3208,399.79855
672,Bitcoin,BTC,2015-03-01 23:59:59,261.6600036621094,245.93299865722656,254.2830047607422,260.2019958496094,25213700.0,3615181537.5,260.202,590.58276,204.4845,240.88739,260.3729,288.15784,342.05902,275.67,602.4733,204.47725,236.28976,265.8858,295.79077,361.2312,281.702,499.83,181.63065,237.45493,258.68958,293.1652,371.67584,273.092,456.30627,201.23282,232.83238,255.19513,292.72025,375.8199,276.178,427.42514,186.59143,245.94437,265.24084,296.77713,400.30676
673,Bitcoin,BTC,2015-03-02 23:59:59,276.3009948730469,258.31298828125,260.35699462890625,275.6700134277344,40465700.0,3831178959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,Bitcoin,BTC,2015-03-03 23:59:59,285.7959899902344,268.1610107421875,275.0459899902344,281.7019958496094,50461300.0,3916108523.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,Bitcoin,BTC,2015-03-04 23:59:59,284.2250061035156,268.1260070800781,281.989990234375,273.0920104980469,41383000.0,3797385223.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
676,Bitcoin,BTC,2015-03-05 23:59:59,281.6669921875,264.7690124511719,272.739013671875,276.1780090332031,41302400.0,3841200999.65,276.178,609.21875,221.25612,258.71338,278.8031,307.3219,362.57764,272.72302,621.0819,220.81493,254.11917,284.2799,315.11905,382.05283,276.261,518.5031,198.05571,255.05267,277.1354,312.64578,392.83047,274.354,475.1519,216.96086,250.41518,273.69098,312.41022,397.14288,289.607,446.32614,202.23311,263.3235,283.64294,316.51593,422.31787
