SNo,Name,Symbol,Date,High,Low,Open,Close,Volume,Marketcap,Actual_0,Predicted_0,Quantile_0.05_Timestep_0,Quantile_0.25_Timestep_0,Quantile_0.50_Timestep_0,Quantile_0.75_Timestep_0,Quantile_0.95_Timestep_0,Actual_1,Predicted_1,Quantile_0.05_Timestep_1,Quantile_0.25_Timestep_1,Quantile_0.50_Timestep_1,Quantile_0.75_Timestep_1,Quantile_0.95_Timestep_1,Actual_2,Predicted_2,Quantile_0.05_Timestep_2,Quantile_0.25_Timestep_2,Quantile_0.50_Timestep_2,Quantile_0.75_Timestep_2,Quantile_0.95_Timestep_2,Actual_3,Predicted_3,Quantile_0.05_Timestep_3,Quantile_0.25_Timestep_3,Quantile_0.50_Timestep_3,Quantile_0.75_Timestep_3,Quantile_0.95_Timestep_3,Actual_4,Predicted_4,Quantile_0.05_Timestep_4,Quantile_0.25_Timestep_4,Quantile_0.50_Timestep_4,Quantile_0.75_Timestep_4,Quantile_0.95_Timestep_4
565,Bitcoin,BTC,2014-11-14 23:59:59,419.25201416015625,384.78900146484375,418.4169921875,397.8179931640625,29589200.0,5371040272.5,397.81802,484.4257,212.82068,304.05014,418.89066,407.12128,605.2145,376.133,470.31113,280.68225,327.99127,387.36356,407.4677,547.7668,387.882,416.2957,198.74913,340.0535,355.30237,362.6385,502.35672,387.408,367.4959,222.55148,325.1492,415.73102,353.88513,526.6316,375.19803,370.93076,230.55249,302.8759,339.62473,409.63046,610.2009
566,Bitcoin,BTC,2014-11-15 23:59:59,405.5280151367187,371.0079956054687,399.6499938964844,376.1329956054687,15727500.0,5079582131.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,Bitcoin,BTC,2014-11-16 23:59:59,390.7990112304687,374.60198974609375,374.7300109863281,387.8819885253906,11905600.0,5239694299.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,Bitcoin,BTC,2014-11-17 23:59:59,410.1990051269531,377.50201416015625,388.3489990234375,387.4079895019531,41518800.0,5234695636.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,Bitcoin,BTC,2014-11-18 23:59:59,392.4020080566406,371.1170043945313,387.7850036621094,375.197998046875,32222500.0,5071157408.1,375.19803,466.44836,222.09741,308.96854,427.56573,415.2358,617.6372,380.55502,452.79745,290.05847,334.6565,393.47177,417.54507,556.7415,357.84,400.14743,205.96945,347.37213,364.6084,370.41937,516.30634,350.848,351.68817,230.19316,336.79474,424.17084,363.60532,537.77405,352.92,358.0299,242.28854,311.7998,349.02032,415.31522,621.88806
570,Bitcoin,BTC,2014-11-19 23:59:59,386.4809875488281,373.89599609375,373.89599609375,380.5549926757813,18931800.0,5144903808.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,Bitcoin,BTC,2014-11-20 23:59:59,382.0249938964844,356.781005859375,380.3070068359375,357.8399963378906,25233200.0,4839043482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,Bitcoin,BTC,2014-11-21 23:59:59,357.8789978027344,344.11199951171875,357.8789978027344,350.8479919433594,29850100.0,4745605132.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,Bitcoin,BTC,2014-11-22 23:59:59,364.8410034179687,350.87799072265625,351.60400390625,352.9200134277344,15273000.0,4774989954.0,352.92,443.18704,202.14685,288.875,406.97263,393.66437,595.5003,367.573,430.75787,271.21527,314.52728,373.12515,395.14725,534.9477,376.901,378.2066,187.85411,327.138,343.88486,348.90866,492.3134,375.348,329.91187,212.68137,317.1646,403.28366,342.26404,513.7697,368.37,336.56693,224.97937,291.85516,329.1175,394.10086,597.3426
574,Bitcoin,BTC,2014-11-23 23:59:59,370.8450012207031,353.17498779296875,353.17498779296875,367.572998046875,15151600.0,4974540006.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,Bitcoin,BTC,2014-11-24 23:59:59,387.2090148925781,366.66900634765625,366.947998046875,376.9010009765625,30930100.0,5102174794.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,Bitcoin,BTC,2014-11-25 23:59:59,394.7009887695313,374.7839965820313,376.885986328125,375.3479919433594,25442200.0,5082390210.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,Bitcoin,BTC,2014-11-26 23:59:59,377.697998046875,365.8160095214844,376.0190124511719,368.3699951171875,18601700.0,4989166443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,Bitcoin,BTC,2014-11-27 23:59:59,373.9920043945313,368.2820129394531,370.50201416015625,369.6700134277344,8748030.0,5008058116.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,Bitcoin,BTC,2014-11-28 23:59:59,382.8380126953125,358.4549865722656,369.3739929199219,376.4469909667969,22946500.0,5101280352.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,Bitcoin,BTC,2014-11-29 23:59:59,387.60101318359375,372.1449890136719,376.1520080566406,375.4909973144531,15375600.0,5089799279.55,375.49103,451.94717,201.97102,290.18158,407.32993,394.22067,594.99506,378.04703,438.2131,270.87332,315.24734,374.30484,395.40625,535.132,379.245,385.98654,188.02473,327.50854,344.04318,349.36096,491.38608,381.315,337.29572,212.72438,316.43298,403.5613,342.23853,513.7693,375.01004,343.47107,224.07536,291.9062,329.11133,395.61798,597.0609
581,Bitcoin,BTC,2014-11-30 23:59:59,382.5270080566406,373.3089904785156,375.510009765625,378.0469970703125,9194440.0,5125958175.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,Bitcoin,BTC,2014-12-01 23:59:59,383.6619873046875,376.66900634765625,378.2489929199219,379.2449951171875,11763000.0,5143434463.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,Bitcoin,BTC,2014-12-02 23:59:59,384.0379943847656,377.8630065917969,379.25,381.31500244140625,12364100.0,5172928822.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,Bitcoin,BTC,2014-12-03 23:59:59,383.0260009765625,374.3460083007813,381.7219848632813,375.010009765625,13340100.0,5088491939.5,375.01004,459.6614,206.58955,295.48068,412.28073,399.53488,600.02563,369.60403,445.72598,275.1551,320.15698,379.46783,400.75735,540.40796,376.854,393.16483,192.19566,332.34637,348.8562,354.57452,496.6365,374.785,344.17575,216.87027,320.73672,408.50052,347.43103,519.45355,375.095,350.1824,227.77391,296.51172,333.85486,401.29047,602.52637
585,Bitcoin,BTC,2014-12-04 23:59:59,378.6549987792969,367.7590026855469,375.7179870605469,369.60400390625,14529600.0,5016487250.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,Bitcoin,BTC,2014-12-05 23:59:59,379.1919860839844,365.7560119628906,369.4419860839844,376.85400390625,15181800.0,5116358331.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,Bitcoin,BTC,2014-12-06 23:59:59,378.447998046875,370.9450073242187,376.7569885253906,374.7850036621094,7009320.0,5089542821.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,Bitcoin,BTC,2014-12-07 23:59:59,376.2919921875,373.2749938964844,374.83599853515625,375.0950012207031,6491650.0,5094943517.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,Bitcoin,BTC,2014-12-08 23:59:59,376.0289916992187,361.885986328125,374.9649963378906,361.9089965820313,18898700.0,4917302821.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
590,Bitcoin,BTC,2014-12-09 23:59:59,363.0669860839844,344.95098876953125,361.8949890136719,352.218994140625,32915500.0,4786893957.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
591,Bitcoin,BTC,2014-12-10 23:59:59,352.3840026855469,346.364990234375,352.2049865722656,346.364990234375,16427700.0,4708572401.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,Bitcoin,BTC,2014-12-11 23:59:59,361.35699462890625,338.76300048828125,344.3399963378906,350.5060119628906,32431300.0,4766084198.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,Bitcoin,BTC,2014-12-12 23:59:59,352.9830017089844,349.2909851074219,350.8330078125,352.5419921875,16989800.0,4795055945.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594,Bitcoin,BTC,2014-12-13 23:59:59,352.3810119628906,346.5880126953125,352.3810119628906,347.3760070800781,11675900.0,4726102586.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595,Bitcoin,BTC,2014-12-14 23:59:59,353.3160095214844,345.4179992675781,346.72698974609375,351.6319885253906,12415200.0,4785245607.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,Bitcoin,BTC,2014-12-15 23:59:59,351.81500244140625,344.9339904785156,351.3609924316406,345.3450012207031,17264200.0,4700905209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,Bitcoin,BTC,2014-12-16 23:59:59,345.8590087890625,327.06201171875,345.6730041503906,327.06201171875,30864900.0,4453202603.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598,Bitcoin,BTC,2014-12-17 23:59:59,333.9540100097656,315.1520080566406,326.8550109863281,319.7760009765625,37567900.0,4355021349.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,Bitcoin,BTC,2014-12-18 23:59:59,323.7090148925781,304.23199462890625,319.7850036621094,311.39599609375,39173000.0,4241890806.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,Bitcoin,BTC,2014-12-19 23:59:59,318.5329895019531,306.7690124511719,311.1789855957031,317.8429870605469,23823100.0,4330801580.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601,Bitcoin,BTC,2014-12-20 23:59:59,330.32501220703125,316.04400634765625,317.6189880371094,329.95599365234375,20856700.0,4496945577.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,Bitcoin,BTC,2014-12-21 23:59:59,329.6289978027344,318.90301513671875,329.5429992675781,320.8429870605469,15207600.0,4373820007.82,320.843,402.6384,155.19695,241.24615,358.2121,342.15173,541.9258,331.886,389.86044,226.5791,267.20496,325.2697,341.47186,482.73795,334.572,339.26447,146.45758,279.95273,295.00946,298.17065,434.80072,322.53403,291.33386,171.42853,270.4652,354.19275,290.18954,455.94608,319.008,296.74332,183.46387,244.75258,280.874,343.07123,540.3007
603,Bitcoin,BTC,2014-12-22 23:59:59,334.11700439453125,320.42498779296875,321.0679931640625,331.885986328125,22315100.0,4525705358.95,331.886,406.25494,154.67612,241.52406,357.713,341.89557,540.9838,334.572,393.51102,225.96161,267.06247,325.22244,340.92456,482.4331,322.53403,342.45068,146.10454,279.70035,294.4995,298.009,433.6957,319.008,294.37262,170.96109,269.4708,353.81088,289.7739,455.33972,327.924,299.31723,182.32047,244.18307,280.37256,343.23947,539.4656
604,Bitcoin,BTC,2014-12-23 23:59:59,336.2869873046875,329.60198974609375,332.0169982910156,334.5719909667969,16574200.0,4563595537.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,Bitcoin,BTC,2014-12-24 23:59:59,334.7409973144531,321.35699462890625,334.385009765625,322.53399658203125,15092300.0,4400637769.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
606,Bitcoin,BTC,2014-12-25 23:59:59,322.6700134277344,316.9580078125,322.2860107421875,319.00799560546875,9883640.0,4353789283.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,Bitcoin,BTC,2014-12-26 23:59:59,331.42401123046875,316.62701416015625,319.1520080566406,327.92401123046875,16410500.0,4476703674.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
608,Bitcoin,BTC,2014-12-27 23:59:59,328.9110107421875,312.6300048828125,327.5830078125,315.8630065917969,15185200.0,4313267196.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,Bitcoin,BTC,2014-12-28 23:59:59,320.02801513671875,311.0780029296875,316.1600036621094,317.239013671875,11676600.0,4333389568.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,Bitcoin,BTC,2014-12-29 23:59:59,320.2669982910156,312.3070068359375,317.70098876953125,312.6700134277344,12302500.0,4272268162.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
611,Bitcoin,BTC,2014-12-30 23:59:59,314.8089904785156,309.37298583984375,312.718994140625,310.73699951171875,12528300.0,4247060094.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,Bitcoin,BTC,2014-12-31 23:59:59,320.1929931640625,310.21099853515625,310.91400146484375,320.1929931640625,13942900.0,4377510594.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,Bitcoin,BTC,2015-01-01 23:59:59,320.43499755859375,314.00299072265625,320.43499755859375,314.2489929199219,8036550.0,4297535768.18,314.249,398.15836,150.10959,236.55605,353.02878,336.84033,536.233,315.032,385.40167,221.65408,262.2256,320.4281,335.9043,477.33676,281.082,334.87964,141.77809,274.83844,289.77347,292.88007,428.48642,264.195,286.85736,166.87476,265.2285,349.0,284.88867,449.9149,274.474,292.2987,178.84677,239.6508,275.871,338.22113,533.872
614,Bitcoin,BTC,2015-01-02 23:59:59,315.8389892578125,313.56500244140625,314.0790100097656,315.0320129394531,7860650.0,4309551126.2,315.032,399.86832,149.76645,236.5558,352.75513,336.63193,535.757,281.082,387.0587,221.32797,262.0557,320.31372,335.5886,477.07632,264.195,336.38947,141.54793,274.61392,289.4861,292.67303,427.93295,274.474,288.3154,166.62733,264.73364,348.7169,284.6113,449.54788,286.189,293.468,178.31813,239.29774,275.60138,338.189,533.42206
615,Bitcoin,BTC,2015-01-03 23:59:59,315.1499938964844,281.0820007324219,314.84600830078125,281.0820007324219,33054400.0,3846269871.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,Bitcoin,BTC,2015-01-04 23:59:59,287.2300109863281,257.61199951171875,281.14599609375,264.19500732421875,55629100.0,3616320974.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
617,Bitcoin,BTC,2015-01-05 23:59:59,278.34100341796875,265.0840148925781,265.0840148925781,274.4739990234375,43962800.0,3758098008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,Bitcoin,BTC,2015-01-06 23:59:59,287.5530090332031,272.6960144042969,274.6109924316406,286.1889953613281,23245700.0,3919623079.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,Bitcoin,BTC,2015-01-07 23:59:59,298.7539978027344,283.0790100097656,286.0769958496094,294.3370056152344,24866800.0,4032255014.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,Bitcoin,BTC,2015-01-08 23:59:59,294.135009765625,282.17498779296875,294.135009765625,283.3489990234375,19982500.0,3882766765.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
621,Bitcoin,BTC,2015-01-09 23:59:59,291.114013671875,280.5329895019531,282.38299560546875,290.4079895019531,18718600.0,3980426430.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,Bitcoin,BTC,2015-01-10 23:59:59,288.12701416015625,273.96600341796875,287.3030090332031,274.7959899902344,15264300.0,3767535598.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
623,Bitcoin,BTC,2015-01-11 23:59:59,279.63800048828125,265.03900146484375,274.6080017089844,265.6600036621094,18200800.0,3643307730.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,Bitcoin,BTC,2015-01-12 23:59:59,272.2030029296875,265.20001220703125,266.14599609375,267.7959899902344,18880300.0,3673551884.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
625,Bitcoin,BTC,2015-01-13 23:59:59,268.2770080566406,219.906005859375,267.3940124511719,225.86099243164065,72843904.0,3099004901.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
626,Bitcoin,BTC,2015-01-14 23:59:59,223.8939971923828,171.50999450683594,223.8939971923828,178.10299682617188,97638704.0,2444379076.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,Bitcoin,BTC,2015-01-15 23:59:59,229.06700134277344,176.89700317382812,176.89700317382812,209.843994140625,81773504.0,2880801385.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,Bitcoin,BTC,2015-01-16 23:59:59,221.59100341796875,199.77099609375,209.07000732421875,208.0970001220703,38421000.0,2857541182.18,208.097,294.0465,74.20273,153.74644,271.9925,250.79443,450.90408,199.26,286.9155,150.12115,182.58543,237.96399,247.49643,391.54773,210.33899,239.79189,73.60911,196.53345,209.51488,208.62657,338.46738,214.861,193.55968,99.2058,191.75328,268.09344,200.08731,355.81943,211.315,198.95094,114.52284,163.03902,197.26991,249.11093,442.20206
629,Bitcoin,BTC,2015-01-17 23:59:59,211.7310028076172,194.875,207.83399963378903,199.2599945068359,23469700.0,2736875952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
630,Bitcoin,BTC,2015-01-18 23:59:59,218.69500732421875,194.50599670410156,200.0500030517578,210.33900451660156,30085100.0,2889858037.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
631,Bitcoin,BTC,2015-01-19 23:59:59,216.72799682617188,207.3179931640625,211.4709930419922,214.86099243164065,18658300.0,2952759521.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
632,Bitcoin,BTC,2015-01-20 23:59:59,215.24099731445312,205.1529998779297,212.9069976806641,211.31500244140625,24051100.0,2904651464.0,211.315,299.04028,51.368195,134.76407,249.06888,227.62125,423.58258,226.897,289.4053,127.77367,161.7936,217.92079,222.40367,367.27118,233.406,241.90121,54.25784,174.8611,186.49223,185.87048,308.30283,232.879,194.69753,79.206085,167.11284,245.33073,175.30945,328.15298,247.84702,198.02553,91.65735,140.30775,174.0724,228.55539,413.85385
633,Bitcoin,BTC,2015-01-21 23:59:59,227.7879943847656,211.2120056152344,211.3780059814453,226.89700317382812,29924600.0,3119680594.53,226.897,301.09857,53.588596,137.14919,251.40436,230.08789,426.18976,233.406,290.79105,129.92058,164.0114,220.23668,224.91049,369.85742,232.879,243.06815,56.11243,177.06331,188.86694,188.32059,311.02283,247.84702,196.06554,81.13299,169.31151,247.69008,177.85005,330.9084,253.718,199.61829,93.64239,142.49721,176.46106,231.12177,416.46796
634,Bitcoin,BTC,2015-01-22 23:59:59,237.0189971923828,226.4340057373047,227.3220062255859,233.406005859375,33544600.0,3209962696.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
635,Bitcoin,BTC,2015-01-23 23:59:59,234.84500122070312,225.1959991455078,233.5169982910156,232.8789978027344,24621700.0,3203436948.2,232.879,313.2645,60.85194,145.46388,259.39886,238.54178,434.2733,247.84702,302.14545,136.7569,171.89482,228.50104,233.45844,378.19174,253.718,253.92772,62.74576,184.81416,196.54242,196.54999,319.4441,273.473,207.05556,87.823746,176.22557,255.51634,186.05074,339.99182,263.475,210.22688,99.616875,149.9522,184.08029,240.15558,425.2631
636,Bitcoin,BTC,2015-01-24 23:59:59,248.2100067138672,230.02200317382812,232.6999969482422,247.8470001220703,24782500.0,3410114480.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,Bitcoin,BTC,2015-01-25 23:59:59,255.07400512695312,243.88999938964844,247.3520050048828,253.7180023193359,33582700.0,3491686144.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
638,Bitcoin,BTC,2015-01-26 23:59:59,309.3840026855469,254.07899475097656,254.07899475097656,273.4729919433594,106794000.0,3764417376.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
639,Bitcoin,BTC,2015-01-27 23:59:59,275.4800109863281,250.6529998779297,273.1669921875,263.4750061035156,44399000.0,3627760927.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
640,Bitcoin,BTC,2015-01-28 23:59:59,266.5350036621094,227.04600524902344,263.35101318359375,233.9149932861328,44352200.0,3221728838.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
641,Bitcoin,BTC,2015-01-29 23:59:59,238.70599365234375,220.7120056152344,233.34800720214844,233.51300048828125,32213400.0,3217149465.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
642,Bitcoin,BTC,2015-01-30 23:59:59,242.8509979248047,225.83900451660156,232.77200317382812,226.4250030517578,26605200.0,3120272355.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
643,Bitcoin,BTC,2015-01-31 23:59:59,233.5039978027344,216.3090057373047,226.4409942626953,217.46400451660156,23348200.0,2997692310.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,Bitcoin,BTC,2015-02-01 23:59:59,231.57400512695312,212.01499938964844,216.86700439453125,226.9720001220703,29128500.0,3129637467.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,Bitcoin,BTC,2015-02-02 23:59:59,242.1750030517578,222.65899658203125,226.49099731445312,238.22900390625,30612100.0,3285797305.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,Bitcoin,BTC,2015-02-03 23:59:59,245.95700073242188,224.4830017089844,237.45399475097656,227.26800537109375,40783700.0,3135343874.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
647,Bitcoin,BTC,2015-02-04 23:59:59,230.05799865722656,221.11300659179688,227.5110015869141,226.85299682617188,26594300.0,3130520358.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,Bitcoin,BTC,2015-02-05 23:59:59,239.40499877929688,214.7250061035156,227.6649932861328,217.11099243164065,22516400.0,2996945966.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
649,Bitcoin,BTC,2015-02-06 23:59:59,230.5099945068359,216.23199462890625,216.92300415039065,222.26600646972656,24435300.0,3069076711.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,Bitcoin,BTC,2015-02-07 23:59:59,230.2989959716797,222.60699462890625,222.63299560546875,227.7539978027344,21604200.0,3145761023.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,Bitcoin,BTC,2015-02-08 23:59:59,229.43800354003903,221.07699584960935,227.6929931640625,223.41200256347656,17145200.0,3086537315.4,223.41199,313.72955,68.70135,152.11731,267.33664,246.61166,443.69592,220.11,303.02643,144.3707,179.11705,235.5725,242.3221,386.50006,219.839,254.81343,69.401306,192.16826,204.6272,204.34456,329.75494,219.18498,208.15631,94.59201,184.65726,263.4572,194.57523,349.55142,221.76399,212.04272,107.47774,157.69006,191.9864,247.41418,434.96707
652,Bitcoin,BTC,2015-02-09 23:59:59,223.9770050048828,217.0189971923828,223.38900756835935,220.11000061035156,27791300.0,3041799139.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,Bitcoin,BTC,2015-02-10 23:59:59,221.8070068359375,215.33200073242188,220.2819976806641,219.83900451660156,21115100.0,3038850984.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
654,Bitcoin,BTC,2015-02-11 23:59:59,223.406005859375,218.07400512695312,219.73199462890625,219.18499755859375,17201900.0,3030676474.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,Bitcoin,BTC,2015-02-12 23:59:59,222.19900512695312,217.6139984130859,219.20799255371097,221.76400756835935,15206200.0,3066996120.0,221.76399,309.60114,65.27857,148.98071,263.9361,243.04498,440.05045,235.42699,298.69147,141.21378,175.72855,232.32271,238.5562,382.93643,257.321,250.7304,66.30323,188.76344,201.17513,200.78568,325.67145,234.825,203.95749,91.70473,181.35406,259.85458,191.0837,345.58444,233.84299,208.01971,104.59494,154.32164,188.86281,244.16061,430.69263
656,Bitcoin,BTC,2015-02-13 23:59:59,240.25900268554688,221.26199340820312,221.968994140625,235.427001953125,42744400.0,3256814718.55,235.42699,310.00714,64.5167,148.28194,263.2014,242.25829,439.14542,257.321,299.06296,140.47955,175.0026,231.61519,237.69128,382.10696,234.825,251.08109,65.64155,188.04836,200.37779,199.97371,324.67654,233.84299,204.29068,91.06881,180.56383,259.08658,190.23396,344.6406,243.61,208.28061,103.88057,153.56024,188.04185,243.41576,429.76297
657,Bitcoin,BTC,2015-02-14 23:59:59,259.8080139160156,235.5279998779297,235.5279998779297,257.3210144042969,49732500.0,3560717935.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
658,Bitcoin,BTC,2015-02-15 23:59:59,265.6109924316406,227.6840057373047,257.5069885253906,234.8249969482422,56552400.0,3250242178.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
659,Bitcoin,BTC,2015-02-16 23:59:59,239.52099609375,229.02200317382812,234.8249969482422,233.8430023193359,28153700.0,3237573873.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
660,Bitcoin,BTC,2015-02-17 23:59:59,245.7749938964844,232.31399536132812,233.4219970703125,243.61000061035156,27363100.0,3373706168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,Bitcoin,BTC,2015-02-18 23:59:59,244.25100708007812,232.33999633789065,243.77999877929688,236.3260040283203,25200800.0,3273812261.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
662,Bitcoin,BTC,2015-02-19 23:59:59,242.6719970703125,235.5919952392578,236.41000366210935,240.2830047607422,18270500.0,3329631566.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663,Bitcoin,BTC,2015-02-20 23:59:59,247.1009979248047,239.2989959716797,240.25100708007812,243.7790069580078,23876700.0,3379032907.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
664,Bitcoin,BTC,2015-02-21 23:59:59,255.32000732421875,243.1840057373047,243.7519989013672,244.53399658203125,12284200.0,3390372209.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,Bitcoin,BTC,2015-02-22 23:59:59,246.3919982910156,233.8509979248047,244.54400634765625,235.9770050048828,19527000.0,3272629326.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
666,Bitcoin,BTC,2015-02-23 23:59:59,240.10899353027344,232.42100524902344,235.9949951171875,238.8919982910156,16400000.0,3313897879.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
667,Bitcoin,BTC,2015-02-24 23:59:59,239.9010009765625,236.40199279785156,238.9980010986328,238.73500061035156,14200400.0,3312489903.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
